-10.2 2.31841e-08
-10.1 4.06857e-08
-10 2.5359e-07
-9.9 5.58447e-08
-9.8 6.43366e-08
-9.7 1.78272e-07
-9.6 5.0162e-08
-9.5 1.51122e-07
-9.4 1.10866e-07
-9.3 8.2401e-08
-9.2 1.92654e-07
-9.1 6.80152e-08
-9 1.04316e-07
-8.9 1.45366e-07
-8.8 6.90308e-08
-8.7 1.65652e-07
-8.6 7.06575e-08
-8.5 1.04359e-07
-8.4 1.22693e-07
-8.3 7.94132e-08
-8.2 1.46574e-07
-8.1 9.13877e-08
-8 1.35817e-07
-7.9 9.84859e-08
-7.8 1.01033e-07
-7.7 1.29541e-07
-7.6 9.0211e-08
-7.5 1.45565e-07
-7.4 9.73445e-08
-7.3 1.2408e-07
-7.2 8.84822e-08
-7.1 1.11199e-07
-7 1.1247e-07
-6.9 1.08655e-07
-6.8 1.16439e-07
-6.7 8.80914e-08
-6.6 1.13508e-07
-6.5 8.74079e-08
-6.4 1.06451e-07
-6.3 7.34958e-08
-6.2 1.01723e-07
-6.1 6.58126e-08
-6 1.2457e-07
-5.9 6.57364e-08
-5.8 1.1004e-07
-5.7 7.97868e-08
-5.6 1.19374e-07
-5.5 9.62248e-08
-5.4 1.16263e-07
-5.3 1.01176e-07
-5.2 8.376e-08
-5.1 9.50264e-08
-5 9.52228e-08
-4.9 9.35468e-08
-4.8 9.27607e-08
-4.7 8.4595e-08
-4.6 7.19407e-08
-4.5 8.52648e-08
-4.4 1.07335e-07
-4.3 8.90883e-08
-4.2 9.50753e-08
-4.1 9.59557e-08
-4 7.86691e-08
-3.9 7.21496e-08
-3.8 9.16614e-08
-3.7 8.29901e-08
-3.6 7.52924e-08
-3.5 7.15965e-08
-3.4 1.04031e-07
-3.3 8.89804e-08
-3.2 8.67372e-08
-3.1 7.82488e-08
-3 8.90567e-08
-2.9 7.62702e-08
-2.8 8.35703e-08
-2.7 8.46912e-08
-2.6 7.09096e-08
-2.5 7.77385e-08
-2.4 7.9801e-08
-2.3 7.5502e-08
-2.2 8.16542e-08
-2.1 6.99384e-08
-2 7.26778e-08
-1.9 6.91984e-08
-1.8 7.05039e-08
-1.7 6.40655e-08
-1.6 6.44766e-08
-1.5 7.14698e-08
-1.4 6.57693e-08
-1.3 5.33697e-08
-1.2 5.74021e-08
-1.1 7.60704e-08
-1 6.40821e-08
-0.9 4.95343e-08
-0.8 5.59611e-08
-0.7 5.08695e-08
-0.6 5.89215e-08
-0.5 6.242e-08
-0.4 5.65409e-08
-0.3 7.70386e-08
-0.2 5.63093e-08
-0.1 4.90297e-08
0 4.9068e-08
0.1 4.84288e-08
0.2 5.56643e-08
0.3 4.94784e-08
0.4 3.85506e-08
0.5 4.91663e-08
0.6 5.11365e-08
0.7 5.79119e-08
0.8 5.39566e-08
0.9 4.80347e-08
1 5.89081e-08
1.1 5.90612e-08
1.2 4.0685e-08
1.3 5.40371e-08
1.4 4.53835e-08
1.5 3.79573e-08
1.6 4.30526e-08
1.7 3.63758e-08
1.8 3.73508e-08
1.9 3.95857e-08
2 4.05325e-08
2.1 3.67634e-08
2.2 3.73914e-08
2.3 3.4067e-08
2.4 3.6613e-08
2.5 3.43635e-08
2.6 3.72511e-08
2.7 2.62769e-08
2.8 2.59745e-08
2.9 3.06793e-08
3 3.73165e-08
3.1 2.99632e-08
3.2 2.37918e-08
3.3 2.79193e-08
3.4 2.69652e-08
3.5 2.45459e-08
3.6 3.08533e-08
3.7 2.2317e-08
3.8 1.87234e-08
3.9 2.03882e-08
4 1.97761e-08
4.1 1.62872e-08
4.2 1.10404e-08
4.3 1.08544e-08
4.4 1.40843e-08
4.5 1.02175e-08
4.6 5.92821e-09
4.7 2.43334e-09
4.8 2.28422e-09
4.9 1.14013e-09
5 5.39846e-10
5.1 2.45594e-10
5.2 4.15482e-11
5.3 7.66443e-12
5.4 8.33035e-12
5.5 4.21472e-12
5.6 0
5.7 0
5.8 0
5.9 0
6 0
6.1 0
6.2 0
6.3 0
6.4 0
6.5 0
6.6 0
6.7 0
6.8 0
6.9 0
7 0
7.1 0
7.2 0
7.3 0
7.4 0
7.5 0
7.6 0
7.7 0
7.8 0
7.9 0
8 0
8.1 0
8.2 0
8.3 0
8.4 0
8.5 0
8.6 0
8.7 0
8.8 0
8.9 0
9 0
9.1 0
9.2 0
9.3 0
9.4 0
9.5 0
9.6 0
9.7 0
9.8 0
9.9 0
10 0
10.1 0
10.2 0
